3,0.0,0.0,0.2289156626506024,-0.23493975903614459,0.3674698795180723,-0.536144578313253,0.42168674698795183,-0.8012048192771084,0.5,-1.0,-0.006024096385542169,-0.8433734939759037,-0.04216867469879518,-0.8012048192771084,-0.006024096385542169,-0.6566265060240963,0.018072289156626505,-0.572289156626506,-0.19879518072289157,-0.8072289156626506,-0.18072289156626506,-0.7168674698795181,-0.12650602409638553,-0.5843373493975904,-0.09036144578313253,-0.5060240963855421,-0.35542168674698793,-0.7168674698795181,-0.35542168674698793,-0.6867469879518072,-0.27710843373493976,-0.5602409638554217,-0.22289156626506024,-0.46987951807228917,-0.4819277108433735,-0.5963855421686747,-0.6325301204819277,-0.7831325301204819,-0.7228915662650602,-0.8855421686746988,-0.7951807228915663,-0.9698795180722891
3,0.0,0.0,0.2422360248447205,-0.2236024844720497,0.38509316770186336,-0.5341614906832298,0.4409937888198758,-0.8012422360248447,0.5279503105590062,-1.0,0.012422360248447204,-0.8322981366459627,-0.037267080745341616,-0.782608695652174,0.0,-0.6459627329192547,0.031055900621118012,-0.5652173913043478,-0.18633540372670807,-0.7888198757763976,-0.18012422360248448,-0.6956521739130435,-0.13043478260869565,-0.577639751552795,-0.09316770186335403,-0.5031055900621118,-0.3416149068322981,-0.7018633540372671,-0.34782608695652173,-0.6521739130434783,-0.2795031055900621,-0.5279503105590062,-0.2236024844720497,-0.4409937888198758,-0.4720496894409938,-0.5900621118012422,-0.5900621118012422,-0.7515527950310559,-0.6708074534161491,-0.8509316770186336,-0.7329192546583851,-0.9254658385093167
3,0.0,0.0,0.24096385542168675,-0.24096385542168675,0.3614457831325301,-0.5301204819277109,0.39156626506024095,-0.7951807228915663,0.46987951807228917,-1.0,-0.03614457831325301,-0.8012048192771084,0.018072289156626505,-0.7710843373493976,0.060240963855421686,-0.6265060240963856,0.060240963855421686,-0.5301204819277109,-0.2289156626506024,-0.7590361445783133,-0.14457831325301204,-0.6927710843373494,-0.0963855421686747,-0.5783132530120482,-0.08433734939759036,-0.5,-0.3674698795180723,-0.6686746987951807,-0.3253012048192771,-0.6686746987951807,-0.25301204819277107,-0.5662650602409639,-0.21686746987951808,-0.4819277108433735,-0.46987951807228917,-0.5542168674698795,-0.6024096385542169,-0.6927710843373494,-0.6686746987951807,-0.7831325301204819,-0.7228915662650602,-0.8554216867469879
3,0.0,0.0,0.25153374233128833,-0.22085889570552147,0.3803680981595092,-0.5337423312883436,0.4233128834355828,-0.7975460122699386,0.49079754601226994,-1.0,-0.018404907975460124,-0.8098159509202454,0.03680981595092025,-0.7116564417177914,0.0736196319018405,-0.5766871165644172,0.0736196319018405,-0.50920245398773,-0.2147239263803681,-0.754601226993865,-0.12269938650306748,-0.6257668711656442,-0.0736196319018405,-0.5153374233128835,-0.06748466257668712,-0.44785276073619634,-0.3558282208588957,-0.6441717791411042,-0.3006134969325153,-0.5828220858895705,-0.22699386503067484,-0.4662576687116564,-0.1901840490797546,-0.3803680981595092,-0.4662576687116564,-0.5153374233128835,-0.5644171779141104,-0.6625766871165644,-0.6380368098159509,-0.7484662576687117,-0.7055214723926381,-0.803680981595092
3,0.0,0.0,0.21893491124260356,-0.23668639053254437,0.33136094674556216,-0.5443786982248521,0.3727810650887574,-0.8106508875739645,0.4260355029585799,-1.0,-0.05917159763313609,-0.8106508875739645,-0.01775147928994083,-0.7396449704142012,0.01775147928994083,-0.5976331360946746,0.01775147928994083,-0.5266272189349113,-0.24260355029585798,-0.757396449704142,-0.16568047337278108,-0.6390532544378699,-0.11242603550295859,-0.5266272189349113,-0.10059171597633136,-0.46153846153846156,-0.3727810650887574,-0.6568047337278107,-0.33727810650887574,-0.5976331360946746,-0.2603550295857988,-0.48520710059171596,-0.21893491124260356,-0.40828402366863903,-0.47337278106508873,-0.5384615384615384,-0.5857988165680473,-0.6863905325443787,-0.6627218934911243,-0.7633136094674556,-0.7337278106508875,-0.8165680473372781
4,0.0,0.0,0.10826210826210826,-0.09401709401709402,0.15954415954415954,-0.27350427350427353,0.05413105413105413,-0.4045584045584046,-0.042735042735042736,-0.4843304843304843,0.1168091168091168,-0.4928774928774929,0.16809116809116809,-0.7236467236467237,0.20512820512820512,-0.8746438746438746,0.23076923076923078,-1.0,0.011396011396011397,-0.5014245014245015,0.019943019943019943,-0.7065527065527065,0.045584045584045586,-0.7549857549857549,0.06837606837606838,-0.8005698005698005,-0.08547008547008547,-0.48148148148148145,-0.09116809116809117,-0.6410256410256411,-0.05982905982905983,-0.5299145299145299,-0.042735042735042736,-0.4358974358974359,-0.18518518518518517,-0.4415954415954416,-0.24216524216524216,-0.6096866096866097,-0.2706552706552707,-0.7150997150997151,-0.2934472934472934,-0.8176638176638177
4,0.0,0.0,0.11504424778761062,-0.0943952802359882,0.1504424778761062,-0.26253687315634217,0.04129793510324484,-0.3805309734513274,-0.07964601769911504,-0.44542772861356933,0.12684365781710916,-0.4808259587020649,0.18584070796460178,-0.7109144542772862,0.22123893805309736,-0.8702064896755162,0.23893805309734514,-1.0,0.02359882005899705,-0.4896755162241888,0.04424778761061947,-0.6666666666666666,0.058997050147492625,-0.7079646017699115,0.07669616519174041,-0.7463126843657817,-0.07964601769911504,-0.471976401179941,-0.10029498525073746,-0.6047197640117994,-0.08259587020648967,-0.5250737463126843,-0.06784660766961652,-0.45132743362831856,-0.17699115044247787,-0.4365781710914454,-0.2448377581120944,-0.6047197640117994,-0.2831858407079646,-0.7109144542772862,-0.31563421828908556,-0.8112094395280236
4,0.0,0.0,0.08950617283950617,-0.08641975308641975,0.09876543209876543,-0.24691358024691357,-0.009259259259259259,-0.3734567901234568,-0.12037037037037036,-0.4444444444444444,0.10802469135802469,-0.5,0.16666666666666666,-0.7253086419753086,0.2037037037037037,-0.8765432098765432,0.23148148148148148,-1.0,-0.006172839506172839,-0.5,-0.043209876543209874,-0.6481481481481481,-0.06172839506172839,-0.5370370370370371,-0.05246913580246913,-0.4351851851851852,-0.10802469135802469,-0.47530864197530864,-0.15123456790123457,-0.6080246913580247,-0.1419753086419753,-0.5277777777777778,-0.12345679012345678,-0.4506172839506173,-0.19135802469135801,-0.42901234567901236,-0.2623456790123457,-0.5925925925925926,-0.3148148148148148,-0.691358024691358,-0.3487654320987654,-0.7839506172839507
4,0.0,0.0,0.08571428571428572,-0.0761904761904762,0.1111111111111111,-0.2253968253968254,0.0031746031746031746,-0.34285714285714286,-0.12063492063492064,-0.4031746031746032,0.10793650793650794,-0.5015873015873016,0.16825396825396827,-0.7301587301587301,0.2,-0.8793650793650793,0.2253968253968254,-1.0,-0.009523809523809525,-0.5015873015873016,-0.05396825396825397,-0.6222222222222222,-0.07936507936507936,-0.5047619047619047,-0.06666666666666667,-0.4031746031746032,-0.1111111111111111,-0.4793650793650794,-0.15873015873015872,-0.5904761904761905,-0.1523809523809524,-0.49523809523809526,-0.12698412698412698,-0.4095238095238095,-0.19682539682539682,-0.4380952380952381,-0.2698412698412698,-0.5968253968253968,-0.33015873015873015,-0.6888888888888889,-0.37142857142857144,-0.7746031746031746
4,0.0,0.0,0.07308970099667775,-0.08305647840531562,0.07308970099667775,-0.2292358803986711,-0.029900332225913623,-0.3388704318936877,-0.14950166112956811,-0.4119601328903654,0.0664451827242525,-0.5016611295681063,0.11295681063122924,-0.7275747508305648,0.13953488372093023,-0.8770764119601329,0.15614617940199335,-1.0,-0.04318936877076412,-0.5049833887043189,-0.05647840531561462,-0.6578073089700996,-0.06312292358803986,-0.6677740863787376,-0.053156146179401995,-0.6744186046511628,-0.13953488372093023,-0.47840531561461797,-0.18604651162790697,-0.6079734219269103,-0.17940199335548174,-0.5016611295681063,-0.15946843853820597,-0.40863787375415284,-0.22259136212624583,-0.4318936877076412,-0.3023255813953488,-0.584717607973422,-0.37209302325581395,-0.6777408637873754,-0.4186046511627907,-0.770764119601329
4,0.0,0.0,0.07586206896551724,-0.09310344827586207,0.06896551724137931,-0.2482758620689655,-0.04827586206896552,-0.35172413793103446,-0.17586206896551723,-0.41379310344827586,0.04827586206896552,-0.5137931034482759,0.07586206896551724,-0.7379310344827587,0.09310344827586207,-0.8827586206896552,0.10344827586206896,-1.0,-0.05862068965517241,-0.503448275862069,-0.10344827586206896,-0.6448275862068965,-0.1103448275862069,-0.5620689655172414,-0.09655172413793103,-0.49310344827586206,-0.15517241379310345,-0.4724137931034483,-0.2,-0.5896551724137931,-0.18275862068965518,-0.4793103448275862,-0.15517241379310345,-0.38620689655172413,-0.23103448275862068,-0.4241379310344828,-0.32068965517241377,-0.5793103448275863,-0.3896551724137931,-0.6689655172413793,-0.4379310344827586,-0.7620689655172413
4,0.0,0.0,0.07586206896551724,-0.1,0.05172413793103448,-0.25862068965517243,-0.07586206896551724,-0.3758620689655172,-0.20344827586206896,-0.44482758620689655,0.034482758620689655,-0.5103448275862069,0.06206896551724138,-0.7344827586206897,0.07586206896551724,-0.8827586206896552,0.08275862068965517,-1.0,-0.07586206896551724,-0.496551724137931,-0.12758620689655173,-0.6310344827586207,-0.1310344827586207,-0.5241379310344828,-0.10689655172413794,-0.42758620689655175,-0.1724137931034483,-0.46206896551724136,-0.21724137931034482,-0.5758620689655173,-0.19655172413793104,-0.47586206896551725,-0.16206896551724137,-0.3896551724137931,-0.2482758620689655,-0.41379310344827586,-0.33448275862068966,-0.5655172413793104,-0.4,-0.6517241379310345,-0.4413793103448276,-0.7413793103448276
4,0.0,0.0,-0.1893687707641196,-0.14285714285714285,-0.28903654485049834,-0.3388704318936877,-0.2724252491694352,-0.5083056478405316,-0.19269102990033224,-0.6046511627906976,-0.4053156146179402,-0.46511627906976744,-0.5348837209302325,-0.707641196013289,-0.6445182724252492,-0.8471760797342193,-0.7342192691029901,-0.9501661129568106,-0.30564784053156147,-0.4983388704318937,-0.18604651162790697,-0.6710963455149501,-0.12956810631229235,-0.5614617940199336,-0.1362126245847176,-0.48172757475083056,-0.17275747508305647,-0.5083056478405316,-0.08305647840531562,-0.6611295681063123,-0.03986710963455149,-0.5448504983388704,-0.04983388704318937,-0.46511627906976744,-0.036544850498338874,-0.5149501661129569,-0.029900332225913623,-0.7541528239202658,-0.023255813953488372,-0.8837209302325582,-0.03986710963455149,-1.0
4,0.0,0.0,-0.08635097493036212,-0.181058495821727,-0.10027855153203342,-0.3649025069637883,-0.016713091922005572,-0.479108635097493,0.10306406685236769,-0.5292479108635098,-0.19220055710306408,-0.5348189415041783,-0.22562674094707522,-0.7493036211699164,-0.29526462395543174,-0.8913649025069638,-0.35376044568245124,-1.0,-0.11977715877437325,-0.5348189415041783,0.06406685236768803,-0.6629526462395543,0.10306406685236769,-0.5459610027855153,0.0807799442896936,-0.4735376044568245,-0.008356545961002786,-0.5097493036211699,0.15877437325905291,-0.6434540389972145,0.18384401114206128,-0.5236768802228412,0.15598885793871867,-0.4568245125348189,0.11142061281337047,-0.479108635097493,0.17270194986072424,-0.6963788300835655,0.2116991643454039,-0.807799442896936,0.23676880222841226,-0.9275766016713092
4,0.0,0.0,-0.049315068493150684,-0.18356164383561643,-0.04657534246575343,-0.3698630136986301,0.052054794520547946,-0.4904109589041096,0.18082191780821918,-0.5506849315068493,-0.18904109589041096,-0.5452054794520548,-0.15342465753424658,-0.7698630136986301,-0.1863013698630137,-0.9013698630136986,-0.23013698630136986,-1.0,-0.12054794520547946,-0.547945205479452,0.07397260273972603,-0.7041095890410959,0.1178082191780822,-0.6,0.0958904109589041,-0.5260273972602739,-0.01643835616438356,-0.5315068493150685,0.1643835616438356,-0.6794520547945205,0.20273972602739726,-0.5753424657534246,0.17534246575342466,-0.5123287671232877,0.10410958904109589,-0.4986301369863014,0.18356164383561643,-0.7178082191780822,0.2328767123287671,-0.8410958904109589,0.2602739726027397,-0.9616438356164384
4,0.0,0.0,-0.09482758620689655,-0.16379310344827586,-0.07471264367816093,-0.3649425287356322,0.031609195402298854,-0.49712643678160917,0.15517241379310345,-0.5603448275862069,-0.1925287356321839,-0.5316091954022989,-0.22701149425287356,-0.7413793103448276,-0.28448275862068967,-0.8879310344827587,-0.3390804597701149,-1.0,-0.11494252873563218,-0.5287356321839081,0.02586206896551724,-0.6436781609195402,0.04885057471264368,-0.5488505747126436,0.02586206896551724,-0.4885057471264368,-0.014367816091954023,-0.5086206896551724,0.09482758620689655,-0.6206896551724138,0.10344827586206896,-0.5316091954022989,0.07758620689655173,-0.47413793103448276,0.08620689655172414,-0.49137931034482757,0.1925287356321839,-0.7040229885057471,0.22988505747126436,-0.8189655172413793,0.22988505747126436,-0.9281609195402298
4,0.0,0.0,-0.15755627009646303,-0.1832797427652733,-0.19935691318327975,-0.3890675241157556,-0.12540192926045016,-0.5401929260450161,-0.022508038585209004,-0.6141479099678456,-0.2733118971061093,-0.5016077170418006,-0.36012861736334406,-0.7202572347266881,-0.45016077170418006,-0.8617363344051447,-0.5273311897106109,-0.977491961414791,-0.1864951768488746,-0.5241157556270096,-0.03536977491961415,-0.662379421221865,0.00964630225080386,-0.5562700964630225,-0.01607717041800643,-0.4887459807073955,-0.05466237942122187,-0.5209003215434084,0.09646302250803858,-0.6559485530546624,0.13183279742765272,-0.5466237942122186,0.09967845659163987,-0.47266881028938906,0.09646302250803858,-0.5144694533762058,0.15434083601286175,-0.7556270096463023,0.1864951768488746,-0.8810289389067524,0.19614147909967847,-1.0
4,0.0,0.0,-0.1650485436893204,-0.18122977346278318,-0.21359223300970873,-0.39158576051779936,-0.1488673139158576,-0.5436893203883495,-0.045307443365695796,-0.6213592233009708,-0.2912621359223301,-0.517799352750809,-0.3818770226537217,-0.7378640776699029,-0.47572815533980584,-0.8802588996763754,-0.5533980582524272,-0.9935275080906149,-0.20064724919093851,-0.5436893203883495,-0.05177993527508091,-0.6699029126213593,-0.012944983818770227,-0.5663430420711975,-0.03559870550161812,-0.5016181229773463,-0.06472491909385113,-0.5372168284789643,0.07766990291262135,-0.6666666666666666,0.10679611650485436,-0.5533980582524272,0.07766990291262135,-0.48220064724919093,0.08737864077669903,-0.5307443365695793,0.1423948220064725,-0.7637540453074434,0.17475728155339806,-0.8867313915857605,0.18446601941747573,-1.0
4,0.0,0.0,-0.15838509316770186,-0.16770186335403728,-0.1956521739130435,-0.35714285714285715,-0.13975155279503104,-0.4937888198757764,-0.055900621118012424,-0.5714285714285714,-0.2639751552795031,-0.5062111801242236,-0.35403726708074534,-0.717391304347826,-0.4440993788819876,-0.8571428571428571,-0.5217391304347826,-0.9658385093167702,-0.18012422360248448,-0.5403726708074534,-0.040372670807453416,-0.6583850931677019,0.003105590062111801,-0.5652173913043478,-0.018633540372670808,-0.5,-0.055900621118012424,-0.5372670807453416,0.08385093167701864,-0.65527950310559,0.11490683229813664,-0.5559006211180124,0.08695652173913043,-0.4937888198757764,0.09006211180124224,-0.531055900621118,0.14596273291925466,-0.7577639751552795,0.18012422360248448,-0.8819875776397516,0.19254658385093168,-1.0
4,0.0,0.0,-0.14556962025316456,-0.15822784810126583,-0.189873417721519,-0.34810126582278483,-0.12974683544303797,-0.4810126582278481,-0.0379746835443038,-0.5537974683544303,-0.2848101265822785,-0.5,-0.3639240506329114,-0.7120253164556962,-0.44936708860759494,-0.8512658227848101,-0.5221518987341772,-0.9620253164556962,-0.20253164556962025,-0.5284810126582279,-0.03481012658227848,-0.6360759493670886,0.00949367088607595,-0.5348101265822784,-0.006329113924050633,-0.4778481012658228,-0.07911392405063292,-0.5284810126582279,0.07911392405063292,-0.6424050632911392,0.10443037974683544,-0.5379746835443038,0.07911392405063292,-0.47468354430379744,0.056962025316455694,-0.5316455696202531,0.12341772151898735,-0.7563291139240507,0.16455696202531644,-0.879746835443038,0.18037974683544303,-1.0
4,0.0,0.0,-0.1308411214953271,-0.1526479750778816,-0.16822429906542055,-0.34579439252336447,-0.11526479750778816,-0.4797507788161994,-0.028037383177570093,-0.5607476635514018,-0.27102803738317754,-0.5015576323987538,-0.34890965732087226,-0.7102803738317757,-0.42990654205607476,-0.8442367601246106,-0.4984423676012461,-0.9532710280373832,-0.19937694704049844,-0.5327102803738317,-0.03426791277258567,-0.6448598130841121,0.01557632398753894,-0.5514018691588785,0.006230529595015576,-0.4953271028037383,-0.08411214953271028,-0.5295950155763239,0.07165109034267912,-0.6355140186915887,0.102803738317757,-0.5295950155763239,0.0778816199376947,-0.46417445482866043,0.04672897196261682,-0.5295950155763239,0.10903426791277258,-0.7445482866043613,0.14641744548286603,-0.8785046728971962,0.16199376947040497,-1.0
4,0.0,0.0,-0.1189710610932476,-0.17684887459807075,-0.13183279742765272,-0.3762057877813505,-0.04823151125401929,-0.5112540192926045,0.05466237942122187,-0.5916398713826366,-0.2508038585209003,-0.5241157556270096,-0.31189710610932475,-0.7234726688102894,-0.39228295819935693,-0.8553054662379421,-0.4565916398713826,-0.9646302250803859,-0.18006430868167203,-0.5498392282958199,0.006430868167202572,-0.6752411575562701,0.04501607717041801,-0.572347266881029,0.01929260450160772,-0.5112540192926045,-0.0707395498392283,-0.5498392282958199,0.1157556270096463,-0.6527331189710611,0.13183279742765272,-0.5401929260450161,0.08360128617363344,-0.4790996784565916,0.06109324758842444,-0.5434083601286174,0.15434083601286175,-0.7556270096463023,0.1864951768488746,-0.8810289389067524,0.18971061093247588,-1.0
4,0.0,0.0,-0.07119741100323625,-0.15210355987055016,-0.06472491909385113,-0.34627831715210355,0.022653721682847898,-0.47896440129449835,0.11974110032362459,-0.5631067961165048,-0.23948220064724918,-0.517799352750809,-0.3074433656957929,-0.7152103559870551,-0.3948220064724919,-0.8478964401294499,-0.4627831715210356,-0.9546925566343042,-0.1715210355987055,-0.5469255663430421,-0.009708737864077669,-0.6796116504854369,0.042071197411003236,-0.5857605177993528,0.038834951456310676,-0.5242718446601942,-0.06472491909385113,-0.5372168284789643,0.09061488673139159,-0.6699029126213593,0.11974110032362459,-0.5663430420711975,0.0970873786407767,-0.5016181229773463,0.05825242718446602,-0.5275080906148867,0.11974110032362459,-0.7508090614886731,0.1553398058252427,-0.8802588996763754,0.16828478964401294,-1.0
4,0.0,0.0,-0.08881578947368421,-0.17434210526315788,-0.06907894736842106,-0.375,0.04276315789473684,-0.5032894736842105,0.1611842105263158,-0.5822368421052632,-0.23026315789473684,-0.5263157894736842,-0.28289473684210525,-0.7302631578947368,-0.3651315789473684,-0.8618421052631579,-0.4342105263157895,-0.9769736842105263,-0.16776315789473684,-0.5493421052631579,0.039473684210526314,-0.6875,0.10526315789473684,-0.5921052631578947,0.10526315789473684,-0.5263157894736842,-0.06578947368421052,-0.5460526315789473,0.14473684210526316,-0.6776315789473685,0.18421052631578946,-0.5723684210526315,0.15789473684210525,-0.506578947368421,0.05592105263157895,-0.5328947368421053,0.14802631578947367,-0.7532894736842105,0.19407894736842105,-0.881578947368421,0.21710526315789475,-1.0
4,0.0,0.0,0.07407407407407407,-0.10699588477366255,0.0823045267489712,-0.29218106995884774,-0.024691358024691357,-0.43209876543209874,-0.14814814814814814,-0.49382716049382713,0.06995884773662552,-0.51440329218107,0.11934156378600823,-0.7448559670781894,0.1522633744855967,-0.8888888888888888,0.1728395061728395,-1.0,-0.03292181069958848,-0.51440329218107,-0.05761316872427984,-0.6666666666666666,-0.06584362139917696,-0.5720164609053497,-0.05761316872427984,-0.4732510288065844,-0.12757201646090535,-0.49794238683127573,-0.1646090534979424,-0.6460905349794238,-0.1440329218106996,-0.5843621399176955,-0.11934156378600823,-0.5061728395061729,-0.20987654320987653,-0.4609053497942387,-0.2839506172839506,-0.6172839506172839,-0.3292181069958848,-0.7119341563786008,-0.35802469135802467,-0.7942386831275721
4,0.0,0.0,0.07317073170731707,-0.10975609756097561,0.07317073170731707,-0.2967479674796748,-0.04878048780487805,-0.42276422764227645,-0.17886178861788618,-0.4796747967479675,0.06097560975609756,-0.524390243902439,0.0975609756097561,-0.7479674796747967,0.12195121951219512,-0.8861788617886179,0.14227642276422764,-1.0,-0.044715447154471545,-0.508130081300813,-0.06910569105691057,-0.6626016260162602,-0.07723577235772358,-0.573170731707317,-0.06910569105691057,-0.47560975609756095,-0.13414634146341464,-0.4796747967479675,-0.17479674796747968,-0.6219512195121951,-0.15853658536585366,-0.5487804878048781,-0.13821138211382114,-0.4715447154471545,-0.2073170731707317,-0.43902439024390244,-0.2845528455284553,-0.5975609756097561,-0.33739837398373984,-0.6910569105691057,-0.3699186991869919,-0.7764227642276422
4,0.0,0.0,0.07883817427385892,-0.11203319502074689,0.07468879668049792,-0.2863070539419087,-0.03319502074688797,-0.4149377593360996,-0.15352697095435686,-0.48132780082987553,0.07468879668049792,-0.5352697095435685,0.11203319502074689,-0.7510373443983402,0.13692946058091288,-0.8879668049792531,0.15352697095435686,-1.0,-0.03319502074688797,-0.5228215767634855,-0.06639004149377593,-0.7012448132780082,-0.07053941908713693,-0.6265560165975104,-0.06639004149377593,-0.5352697095435685,-0.12448132780082988,-0.4896265560165975,-0.17427385892116182,-0.6307053941908713,-0.15352697095435686,-0.5518672199170125,-0.13278008298755187,-0.4730290456431535,-0.2033195020746888,-0.44398340248962653,-0.27800829875518673,-0.6016597510373444,-0.3278008298755187,-0.6929460580912863,-0.36099585062240663,-0.7842323651452282
4,0.0,0.0,0.07083333333333333,-0.10833333333333334,0.058333333333333334,-0.275,-0.0375,-0.3958333333333333,-0.15,-0.4708333333333333,0.05416666666666667,-0.525,0.0875,-0.75,0.10833333333333334,-0.8875,0.125,-1.0,-0.04583333333333333,-0.5166666666666667,-0.07916666666666666,-0.675,-0.08333333333333333,-0.5916666666666667,-0.07083333333333333,-0.5,-0.1375,-0.4875,-0.18333333333333332,-0.6416666666666667,-0.1625,-0.5708333333333333,-0.1375,-0.49583333333333335,-0.22083333333333333,-0.44166666666666665,-0.3,-0.5958333333333333,-0.35,-0.6916666666666667,-0.38333333333333336,-0.7875
4,0.0,0.0,0.07627118644067797,-0.09745762711864407,0.07203389830508475,-0.2754237288135593,-0.03389830508474576,-0.4025423728813559,-0.15677966101694915,-0.4745762711864407,0.0847457627118644,-0.5296610169491526,0.11016949152542373,-0.7457627118644068,0.1271186440677966,-0.885593220338983,0.1440677966101695,-0.9915254237288136,-0.012711864406779662,-0.5338983050847458,0.03389830508474576,-0.75,0.08050847457627118,-0.885593220338983,0.1271186440677966,-1.0,-0.11016949152542373,-0.5042372881355932,-0.1440677966101695,-0.6567796610169492,-0.13983050847457626,-0.576271186440678,-0.1271186440677966,-0.5042372881355932,-0.19915254237288135,-0.4533898305084746,-0.288135593220339,-0.6059322033898306,-0.3389830508474576,-0.6949152542372882,-0.3771186440677966,-0.7923728813559322
4,0.0,0.0,-0.17252396166134185,0.02875399361022364,-0.3706070287539936,-0.07667731629392971,-0.4696485623003195,-0.20447284345047922,-0.476038338658147,-0.3035143769968051,-0.48242811501597443,-0.3546325878594249,-0.6613418530351438,-0.536741214057508,-0.7827476038338658,-0.6421725239616614,-0.8785942492012779,-0.744408945686901,-0.3929712460063898,-0.4281150159744409,-0.5431309904153354,-0.5750798722044729,-0.49201277955271566,-0.4281150159744409,-0.4185303514376997,-0.30990415335463256,-0.28753993610223644,-0.48242811501597443,-0.402555910543131,-0.5910543130990416,-0.36421725239616615,-0.41214057507987223,-0.31629392971246006,-0.28115015974440893,-0.17891373801916932,-0.5175718849840255,-0.23961661341853036,-0.731629392971246,-0.28753993610223644,-0.865814696485623,-0.3450479233226837,-1.0
4,0.0,0.0,-0.22336769759450173,0.006872852233676976,-0.44673539518900346,-0.10652920962199312,-0.5360824742268041,-0.23024054982817868,-0.4742268041237113,-0.3230240549828179,-0.49828178694158076,-0.42955326460481097,-0.6632302405498282,-0.6219931271477663,-0.7766323024054983,-0.738831615120275,-0.8694158075601375,-0.8350515463917526,-0.4054982817869416,-0.48109965635738833,-0.5670103092783505,-0.5601374570446735,-0.563573883161512,-0.46735395189003437,-0.5360824742268041,-0.3951890034364261,-0.29553264604810997,-0.5154639175257731,-0.41580756013745707,-0.5498281786941581,-0.3745704467353952,-0.3951890034364261,-0.3230240549828179,-0.281786941580756,-0.18213058419243985,-0.5326460481099656,-0.2611683848797251,-0.7457044673539519,-0.31958762886597936,-0.8762886597938144,-0.38831615120274915,-1.0
4,0.0,0.0,-0.1890909090909091,0.014545454545454545,-0.44727272727272727,-0.07636363636363637,-0.5636363636363636,-0.19272727272727272,-0.6,-0.27636363636363637,-0.4690909090909091,-0.44,-0.6218181818181818,-0.6363636363636364,-0.7272727272727273,-0.7672727272727272,-0.8181818181818182,-0.88,-0.36727272727272725,-0.49818181818181817,-0.48727272727272725,-0.5127272727272727,-0.4509090909090909,-0.3381818181818182,-0.4,-0.22545454545454546,-0.2509090909090909,-0.52,-0.3490909090909091,-0.5854545454545454,-0.33454545454545453,-0.48363636363636364,-0.2909090909090909,-0.41818181818181815,-0.13090909090909092,-0.5127272727272727,-0.1709090909090909,-0.7418181818181818,-0.20727272727272728,-0.8727272727272727,-0.22545454545454546,-1.0
4,0.0,0.0,-0.19172932330827067,0.041353383458646614,-0.424812030075188,-0.05263157894736842,-0.5451127819548872,-0.16165413533834586,-0.5338345864661654,-0.23684210526315788,-0.5338345864661654,-0.36466165413533835,-0.7180451127819549,-0.5526315789473685,-0.8308270676691729,-0.6616541353383458,-0.9210526315789473,-0.7669172932330827,-0.4398496240601504,-0.42857142857142855,-0.5977443609022557,-0.5413533834586466,-0.5488721804511278,-0.38345864661654133,-0.47368421052631576,-0.2593984962406015,-0.3308270676691729,-0.4774436090225564,-0.4699248120300752,-0.5488721804511278,-0.44360902255639095,-0.3684210526315789,-0.39097744360902253,-0.24436090225563908,-0.22556390977443608,-0.5112781954887218,-0.30451127819548873,-0.7330827067669173,-0.37218045112781956,-0.868421052631579,-0.4398496240601504,-1.0
4,0.0,0.0,0.11080332409972299,-0.16620498614958448,0.10803324099722991,-0.3268698060941828,0.05263157894736842,-0.4404432132963989,-0.00554016620498615,-0.5013850415512465,0.09141274238227147,-0.4903047091412742,0.09418282548476455,-0.7202216066481995,0.10526315789473684,-0.8753462603878116,0.10526315789473684,-1.0,-0.01662049861495845,-0.4709141274238227,-0.04155124653739612,-0.5263157894736842,-0.027700831024930747,-0.4293628808864266,-0.0110803324099723,-0.37950138504155123,-0.12188365650969529,-0.42382271468144045,-0.1523545706371191,-0.47368421052631576,-0.12742382271468145,-0.39058171745152354,-0.0997229916897507,-0.33518005540166207,-0.22437673130193905,-0.37119113573407203,-0.27977839335180055,-0.5401662049861495,-0.31024930747922436,-0.6177285318559557,-0.3296398891966759,-0.6869806094182825
4,0.0,0.0,0.12921348314606743,-0.15168539325842698,0.12640449438202248,-0.29775280898876405,0.06460674157303371,-0.40168539325842695,0.019662921348314606,-0.47191011235955055,0.08146067415730338,-0.4747191011235955,0.08426966292134831,-0.7162921348314607,0.09831460674157304,-0.8792134831460674,0.10393258426966293,-1.0,-0.03089887640449438,-0.46629213483146065,-0.0028089887640449437,-0.5224719101123596,0.025280898876404494,-0.4438202247191011,0.042134831460674156,-0.3960674157303371,-0.12640449438202248,-0.42134831460674155,-0.11797752808988764,-0.46348314606741575,-0.08707865168539326,-0.3904494382022472,-0.0702247191011236,-0.33707865168539325,-0.21348314606741572,-0.3651685393258427,-0.2696629213483146,-0.5308988764044944,-0.29775280898876405,-0.6123595505617978,-0.3146067415730337,-0.6797752808988764
